0.663355991271274 0.476209251319222 2.489834351599
0.672702119290913 0.378059290567129 2.30849327369244
0.681942127524582 0.278955287086316 2.28035763817725
0.69107455834688 0.179147332479542 2.14293419464121
0.700097971102908 0.0788872947890026 2.16396526071513
0.709010942335533 -0.0215718170993122 2.17682682896473
0.717812066009939 -0.121976491930359 2.22717183401447
0.726499953735436 -0.222073355822484 2.36066817435909
0.735073234984473 -0.321609811663136 2.44987836329669
0.743530557308853 -0.420334676544512 2.67432286573932
0.75187058655307 -0.517998815630249 2.8418449743823
0.760092007064783 -0.614355770853927 3.04145852336336
0.768193521902358 -0.709162382862534 3.39225976804673
0.776173853039465 -0.802179404635608 3.67870268369847
0.78403174156669 -0.893172105231541 4.01205750736287
0.791765947890124 -0.981910862137296 4.35469331802698
0.799375251926916 -0.06817174072704 4.68702202595193
0.806858453297741 -0.1517370593671 5.12954865548016
0.814214371516162 -0.23239593874143 5.51359485872242
0.821441846174854 -0.30994483401119 5.91964422551053
0.82853973712866 -0.38418804846557 6.39594161260587
0.835506924674449 -0.45493822736771 6.75084529813579
0.842342309727752 -0.52201683074934 7.1709128954989
0.849044813996146 -0.58525458396122 7.6544143585482
0.855613380149352 -0.64449190484218 8.00775221007003
0.862046971986036 -0.69957930642904 8.42577603345014
0.868344574597267 -0.75037777419089 8.8243483213034
0.874505194526622 -0.79675911683606 9.14519883907874
0.880527859926903 -0.83860628980615 9.4783638831587
0.886411620713455 -0.87581369064124 9.70864248816622
0.892155548714032 -0.90828742547043 9.96771602137659
0.897758737815226 -0.93594554595555 10.211096528459
0.903220304105406 -0.95871825609 10.3993982092798
0.908539386014153 -0.97654808833085 10.6261295790451
0.913715144448179 -0.98939004861967 10.6840639518197
0.918746762923692 -0.99721172992629 10.8017574974126
0.923633447695198 -0.9999933940288 10.8067375408095
0.928374427880717 -0.99772802132345 10.8385098722026
0.932968955583389 -0.99042132853884 10.7728039797063
0.937416306009456 -0.97809175430958 10.711625856797
0.941715777582603 -0.96077041264593 10.5763093623164
0.945866692054626 -0.93850101441672 10.4531030934391
0.949868394612431 -0.91133975704386 10.2360439551897
0.953720253981336 -0.87935518268658 9.96889000648416
0.957421662524643 -0.84262800527353 9.72594910083345
0.960972036339508 -0.80125090681895 9.41637466882553
0.964370815349043 -0.75532830353718 9.15034238359308
0.96761746339067 -0.70497608234554 8.78678198933114
0.970711468300708 -0.65032130842057 8.35968093583212
0.973652341995159 -0.59150190454569 8.01494092595369
0.976439620546711 -0.52866630305935 7.69641066100417
0.979072864257917 -0.46197307128208 7.29074409814774
0.981551657730563 -0.39159051136759 6.85656458467204
0.983875609931196 -0.31769623558778 6.42853953560426
0.986044354252811 -0.24047671812344 6.09570874681021
0.988057548572679 -0.16012682449169 5.7270272717912
0.989914875306325 -0.07684931979759 5.35571498811729
0.991616041457622 -0.990854357050992 4.990113438488
0.993160778665013 -0.902358946839824 4.64404840972695
0.994548843243847 -0.811586409698031 4.34358710314783
0.995780016224817 -0.71876581255028 4.08432285767602
0.996854103388507 -0.624131390655399 3.81383261043393
0.997770935296028 -0.527921956507493 3.6153615640198
0.998530367315746 -0.430380297186182 3.44636260826188
0.999132279646102 -0.331752561676932 3.24873340799629
0.999576577334508 -0.232287639707532 3.1988633883128
0.999863190292324 -0.132236533668159 3.08268749878383
0.999992073305919 -0.0318517252002036 3.06911237482003
0.999963206043801 0.0686134619479956 3.07307588783842
0.999776593059825 0.1689055011903 3.15485582482937
0.999432263792473 0.268771302883976 3.18356286977809
0.998930272560214 0.367958853008121 3.2932697153874
0.99827069855293 0.466217849127796 3.52792882177401
0.997453645819427 0.563300332038966 3.64776495514096
0.996479243251022 0.658961311500083 3.92736665171185
0.995347644561205 0.752959384471602 4.18146534501216
0.994059028261399 0.845057344302943 4.47565930581194
0.99261359763279 0.935022779329862 4.79071992158274
0.991011580694266 1.02262865937148 5.09614295043787
0.989253230166444 1.10765390864699 5.48721813276432
0.987338823431804 1.18988396366637 5.88623537289875
0.98526866249093 1.269111314687 6.20211297112438
0.983043073914869 1.34513602937013 6.61237015941305
0.980662408793616 1.41776625731541 6.99354206454487
0.978127042680726 1.48681871420056 7.38492679860089
0.975437375534075 1.55211914430422 7.7489295730753
0.972593831652759 1.61350276024497 8.12706245525708
0.969596859610164 1.67081465882662 8.58808116699627
0.966446932183205 1.72391021194064 8.89922400484562
0.963144546277741 1.77265543153901 9.21260957827344
0.959690222850187 1.81692730775668 9.52016326431706
0.956084506825337 1.85661411933023 9.78217008967117
0.952327967010396 1.89161571552944 10.0961556277299
0.948421196005254 1.92184376889042 10.2355190182906
0.944364810108999 1.94722199811223 10.4166431490497
0.940159449222695 1.96768636055483 10.5780263155709
0.935805776748442 1.9831852138524 10.7689715625473
0.931304479484717 1.99367944623423 10.7917555322199
0.926656267518032 1.99914257522429 10.8541867056845
0.921861874110921 1.99956081447049 10.8213502266204
0.916922055586258 1.99493310853492 10.757076915847
0.911837591207955 1.98527113555723 10.6399816198051
0.906609283058029 1.97059927778461 10.5713200418796
0.901237955910069 1.95095456004243 10.3613543528862
0.895724457099129 1.92638655630122 10.1517590722536
0.890069656388063 1.89695726457534 9.92154076371401
0.884274445830311 1.86274095046936 9.59915087101149
0.878339739629185 1.82382395976686 9.29558065434751
0.872266473993643 1.78030450053447 8.97454965147989
0.866055606990611 1.73229239529124 8.63813000136835
0.859708118393836 1.67990880386855 8.2968693764619
0.853225009529329 1.62328591766004 7.84114257836317
0.846607303117412 1.56256662603311 7.48636005128447
0.839856043111369 1.49790415574376 7.02501875417577
0.83297229453277 1.42946168426478 6.62842402338867
0.825957143303457 1.35741192800303 6.25560082763868
0.818811696074245 1.28193670644499 5.76564520237937
0.81153708005034 1.20322648333041 5.37540355241707
0.80413444281352 1.12147988601194 5.01648005087715
0.796604952141106 1.03690320421375 4.61878841236494
0.788949795821747 0.949709869453878 4.25459281318945
0.781170181468031 0.86011991644404 3.850408451132
0.773267336325997 0.768359427826222 3.59907606876347
0.765242507081527 0.674659963647043 3.2726571039653
0.757096959663682 0.579257977009812 2.97294433847948
0.748831979044999 0.48239421737876 2.81062763708748
0.740448869038781 0.384313123041336 2.59730595069999
0.73194895209343 0.285262204261758 2.38467680564011
0.723333569083813 0.185491418682055 2.28586480313789
0.71460407909975 0.0852525405474352 2.21999025007398
0.705761859231609 -0.0152014746528186 2.2031063491598
0.696808304353067 -0.115617128525327 2.21100405103047
0.687744826901073 -0.215741019482488 2.23983075994089
0.678572856653023 -0.315320482208293 2.30490035020949
0.669293840501227 -0.414104225265831 2.3898837318328
0.659909242224642 -0.511842965238136 2.52985744542454
0.650420542257966 -0.608290055801468 2.71606104525103
0.640829237458105 -0.703202110143828 2.95723155576841
0.631136840868024 -0.796339615158261 3.19578112758855
0.621344881478082 -0.887467535860423 3.48277973360223
0.611454903984813 -0.976355908505769 3.82495315495068
0.601468468547261 -0.06278042090912 4.07102473402466
0.59138715054086 -0.1465229785025 4.45809237567514
0.581212540308909 -0.22737225470264 4.80387886730307
0.570946242911697 -0.30512422419922 5.14516899741851
0.560589877873313 -0.37958267781817 5.58595313335064
0.550145078926143 -0.45055971766085 5.89863328203968
0.539613493753162 -0.51787623126935 6.2748554512057
0.528996783728004 -0.58136234362159 6.63137521653573
0.518296623652881 -0.64085784581549 6.96831232054565
0.507514701494372 -0.69621259936041 7.30357397806002
0.49665271811715 -0.74728691505566 7.62279817650526
0.485712387015676 -0.79395190549986 7.94954291417918
0.474695434043876 -0.83608981034188 8.19181503365965
0.46360359714289 -0.87359429345211 8.50493628906994
0.452438626066924 -0.90637071126458 8.71226718200403
0.4412022821072 -0.93433635161254 8.83092157489149
0.42989633781413 -0.95742064245478 9.02666069164072
0.418522576717677 -0.97556532996612 9.07381810130247
0.407082793046013 -0.98872462554245 9.20235010092354
0.395578791442475 -0.99686532134951 9.19730115411475
0.384012386680866 -0.99996687412376 9.24966438225022
0.372385403379197 -0.99802145701385 9.16623064192845
0.360699675711825 -0.99103397933186 9.02966210167729
0.348957047120122 -0.97902207416456 8.94814787564812
0.33715937002167 -0.96201605387584 8.71442463932994
0.325308505518039 -0.94005883361261 8.54887580976755
0.31340632310119 -0.91320582300733 8.35391784045827
0.301454700358564 -0.88152478635029 8.03432511032784
0.289455522676885 -0.84509567158461 7.75647341973163
0.27741068294475 -0.80401040855549 7.37767282067276
0.265322081254007 -0.75837267702275 7.01345187511487
0.253191624600021 -0.70829764502224 6.68310222117152
0.241021226580845 -0.65391167823618 6.28534606567066
0.228812807095337 -0.59535202110598 5.85782719568104
0.216568292040306 -0.53276645049223 5.36104830647802
0.204289613006684 -0.46631290275586 5.00213737352498
0.191978706974835 -0.39615907520151 4.49550013562136
0.179637516008971 -0.32248200288885 4.09754575384601
0.167267986950796 -0.24546761187989 3.63627572392068
0.154872071112406 -0.1653102500497 3.23014936847927
0.142451723968437 -0.08221219664414 2.85719306809076
0.130008904847608 -0.996383151822984 2.43449499875187
0.117545576623624 -0.908039707475798 2.00722502256904
0.105063705405534 -0.81740480064663 1.66424089971062
0.0925652602275741 -0.724707150946373 1.38042054836606
0.08005221273854 -0.630180683372658 1.1263808238688
0.0675265368907774 -0.534063937994014 0.809777243887858
0.054990208628764 -0.436599467987451 0.572513210380026
0.0424452055774136 -0.338033227549131 0.360370966022491
0.0298935067301052 -0.238613951222386 0.211353258371411
0.0173370921364878 -0.138592526209409 0.152354003222299
0.00477794259012851 -0.038221359250716 0.0196502228348721
-0.00778196068396632 0.0622462603300506 0.0570977610053915
-0.0203406363418903 0.162556799808494 0.0728849283066368
-0.0328961032333847 0.262457122855969 0.109693817660627
-0.045446380714391 0.361695128336063 0.201934576719964
-0.0579894889594812 0.460020386488399 0.275620193506017
-0.0705234492741849 0.557184770894885 0.472939863426736
-0.0830462844071373 0.652943084633411 0.629847443363377
-0.0955560188619806 0.74705367903874 0.835212267659751
-0.108050679209018 0.839279063509497 1.08476079216407
-0.120528294396504 0.929386504821892 1.42598730929673
-0.132986896061604 1.01714861443841 1.76288950443258
-0.145424518840893 1.10234392232878 2.08561953368414
-0.157839200680391 1.18475743585544 2.37492903528565
-0.170228983145096 1.26418118231338 2.69088620570606
-0.18259191172791 1.34041473375467 3.12633790264764
-0.194926036157987 1.41326571277385 3.47205180318953
-0.207229410708371 1.4825502779774 3.84020336298334
-0.219500094502948 1.5480935879124 4.1474701697984
-0.231736151822629 1.60973024228368 4.49908160959031
-0.24393565241069 1.66730469934581 4.8814553243441
-0.256096671777298 1.72067166841691 5.22482441882525
-0.268217291503089 1.76969647652354 5.47634259473595
-0.280295599541804 1.81425540825158 5.80835950202345
-0.292329690521914 1.85423601794534 6.02340966051545
-0.304317666047201 1.88953741346719 6.23706230506306
-0.316257634996231 1.92007051080163 6.42751860925764
-0.328147713820684 1.94575825886111 6.63782796757993
-0.339986026842472 1.96653583392652 6.72838274456251
-0.351770706549654 1.98235080323162 6.81486677858853
-0.363499893891018 1.99316325727848 6.86714751397043
-0.375171738569361 1.9989459105502 6.88226339421694
-0.386784399333373 1.99968417036663 6.92056429772818
-0.398336044268093 1.99537617370938 6.86134908277439
-0.409824851083909 1.98603279192321 6.74600169598285
-0.421249007404004 1.97167760328189 6.57134904079242
-0.432606711050287 1.9523468334878 6.34515239804132
-0.443896170327678 1.92808926425539 6.15379213230512
-0.455115604306739 1.89896611020927 5.93318563600767
-0.466263243104643 1.86505086440739 5.58339786458713
-0.477337328164353 1.82642911287939 5.29023298256843
-0.488336112532053 1.78319831864796 4.94102566493902
-0.499257861132721 1.7354675757783 4.54394755486792
-0.510100851043846 1.68335733407633 4.17920847753018
-0.520863371767226 1.62699909513034 3.81924978478286
-0.531543725498785 1.5665350804633 3.33672389701585
-0.542140227396426 1.50211787263298 2.90911304751377
-0.552651205845802 1.43391003018578 2.50402008258457
-0.563075002724022 1.36208367743593 2.11059057901732
-0.57340997366122 1.28682007010519 1.62718232728641
-0.583654488299954 1.20830913791913 1.2306633906579
-0.593806930552409 1.12674900531443 0.800429909419829
-0.603865698855326 1.04234549146654 0.36866406633963
-0.613829206422651 0.955311590899572 0.0627009933517554
-0.623695881495861 0.865866935988786 -0.362711555825356
-0.633464167591905 0.774237242712527 -0.670196659435506
-0.643132523748741 0.680653741051889 -0.914558370204716
-0.652699424768434 0.585352591475623 -1.2609479932796
-0.662163361457744 0.488574288982979 -1.42745048013925
-0.671522840866218 0.390563056208022 -1.70741489741471
-0.680776386521692 0.291566227117446 -1.84968297755141
-0.689922538663217 0.19183362285652 -1.90228975038946
-0.698959854471337 0.0916169213188286 -2.06180851607442
-0.707886908295687 -0.00883097796953664 -2.11743636682204
-0.716702291879905 -0.109256592048878 -2.03905021562585
-0.725404614583775 -0.209406494196746 -2.08340420933265
-0.733992503602611 -0.309027953457181 -1.94484165261315
-0.742464604183813 -0.407869572413937 -1.88783976746163
-0.750819579840583 -0.505681921598627 -1.68549863164892
-0.759056112562764 -0.602218168932709 -1.49930771210949
-0.767172903024744 -0.69723470261469 -1.29704923883214
-0.775168670790443 -0.790491745881193 -1.06966155723457
-0.783042154515293 -0.881753962089939 -0.695177669352459
-0.79079211214522 -0.970791048598041 -0.43728308206735
-0.79841732111258 -0.05737831793693 -0.110936892042741
-0.80591657852902 -0.14129726481714 0.273925641570019
-0.81328870137524 -0.22233611753233 0.62185855548232
-0.820532526687608 -0.30029037237076 0.990947304888875
-0.827646911741626 -0.37496330968591 1.33444170527956
-0.834630734232194 -0.44616649032379 1.74168802240231
-0.841482892450657 -0.51372023115414 2.06488444162271
-0.848202305458596 -0.57745405850565 2.53005484155574
-0.854787913258357 -0.63720713836083 2.80203993672864
-0.861238676960256 -0.69282868222489 3.1615500221541
-0.867553578946478 -0.74417832764466 3.55854262610981
-0.873731623031592 -0.79112649241683 3.80950759026952
-0.879771834619719 -0.83355470159229 4.12976756929213
-0.885673260858262 -0.87135588645067 4.41207338121009
-0.891434970788223 -0.90443465469122 4.60574699963373
-0.89705605549107 -0.93270753115778 4.80641595368069
-0.90253562823211 -0.9561031684906 5.0122944066207
-0.907872824600383 -0.9745625271733 5.12310953012274
-0.913066802645014 -0.98803902452064 5.1861428241019
-0.918116743008041 -0.99649865223123 5.30316931425289
-0.923021849053666 -0.99992006220833 5.28529700549686
-0.927781346993921 -0.99829462043238 5.21094629927425
-0.932394486010744 -0.99162642874917 5.22658148670204
-0.936860538374416 -0.97993231451871 5.05082367335094
-0.941178799558358 -0.96324178815094 4.8998666679013
-0.94534858835028 -0.94159696863546 4.74969678969079
-0.949369246959635 -0.91505247725307 4.56041276830415
-0.953240141121393 -0.88367529973754 4.2837082845923
-0.95696066019609 -0.84754461723534 4.00819527679929
-0.960530217266165 -0.80675160648987 3.71974930609659
-0.963948249228543 -0.7613992097545 3.4103957771279
-0.967214216883465 -0.71160187501508 2.95797159530562
-0.970327605019548 -0.65748526717737 2.64272571330144
-0.973287922495064 -0.59918595094826 2.26562730766141
-0.976094702315411 -0.53685104621115 1.86702523837165
-0.978747501706792 -0.47063785676489 1.48483684750584
-0.981245902186051 -0.40071347336357 1.01374361567378
-0.983589509626701 -0.32725435205839 0.650562012637017
-0.985777954321092 -0.25044586890619 0.263362964785025
-0.987810891038732 -0.17048185216802 -0.184383038548387
-0.989687999080753 -0.08756409317827 -0.511422213991327
-0.991408982330495 -0.00190183711889 -0.896257993229248
-0.992973569300225 -0.913711254983583 -1.25575585518543
-0.994381513173961 -0.823214898064507 -1.59049114737923
-0.995632591846407 -0.730641136338152 -1.88372300777125
-0.996726607957993 -0.636223582167532 -2.10088138904667
-0.997663388926009 -0.540200500775293 -2.34520183113787
-0.998442786971826 -0.442814208974871 -2.60043560631391
-0.999064679144215 -0.344310463677633 -2.73142344837834
-0.999528967338734 -0.244937841718752 -2.79369772983712
-0.999835578313214 -0.14494711256689 -2.86925769024038
-0.999984463699305 -0.0445906055006956 -2.91230350643046
-0.99997560001011 0.0558784271507926 -2.90085436301663
-0.999808988643889 0.156206449097227 -2.87178306133287
-0.999484655883841 0.25614027989253 -2.86242369293824
-0.999002652893952 0.355427733842563 -2.73675614189533
-0.99836305571093 0.453818256402454 -2.55819917481195
-0.997565965232207 0.551063556457593 -2.30687269252195
-0.996611507200023 0.646918232893081 -2.09827061440959
-0.995499832181588 0.741140393869837 -1.81069832502417
-0.994231115545333 0.833492267245247 -1.54215428811637
-0.992805557433244 0.923740800597429 -1.22007885931208
-0.991223382729289 1.01165824933929 -0.849090027760099
-0.989484841023941 1.09702275143814 -0.55122264278162
-0.987590206574809 1.1796188872903 -0.157325837930067
-0.985539778263369 1.25923822333844 0.263904833748996
-0.983333879547814 1.3356798380591 0.623921607975706
-0.980972858412035 1.40875082899353 1.08216741778821
-0.978457087310719 1.47826679954227 1.4624588729864
-0.975786963110597 1.54405232429483 1.94014334363193
-0.972962907027836 1.60594139172046 2.33412908490145
-0.969985364561593 1.66377782310266 2.64569233898192
-0.966854805423738 1.71741566666033 3.06813217182392
-0.963571723464749 1.76671956586103 3.4002315148023
-0.960136636595819 1.81156510099679 3.73974931923375
-0.956550086707143 1.85183910316055 3.99413113933096
-0.952812639582439 1.88743993983098 4.2945093123638
-0.948924884809695 1.9182777713448 4.53358273388208
-0.944887435688161 1.9442747776096 4.73363569335817
-0.940700929131597 1.96536535448494 4.9599785422559
-0.936366025567801 1.98149627933614 5.04923518514994
-0.931883408834425 1.992626845343 5.2415921556477
-0.927253786071103 1.99872896422458 5.24850620350154
-0.922477887607889 1.99978723712073 5.32937021625771
-0.917556466850055 1.99579899345149 5.28871973163469
-0.912490300159237 1.9867742976564 5.20232052477918
-0.907280186730961 1.97273592379661 5.06763345023296
-0.901926948468573 1.95371929808394 5.02820720629891
-0.896431429853577 1.92977240948185 4.78247913749806
-0.890794497812424 1.90095568860406 4.61553903407693
-0.885017041579746 1.86734185521623 4.39605294870843
-0.879099972558079 1.82901573472571 4.12814785974258
-0.873044224174093 1.78607404412237 3.77338945665925
-0.866850751731337 1.73862514791067 3.49993071313242
-0.860520532259543 1.68678878464895 3.19411591886915
-0.854054564360491 1.63069576478595 2.79101815184336
-0.847453868050487 1.57048764055717 2.3945117748718
-0.840719484599447 1.50631634877402 2.10682612600623
-0.833852476366637 1.43834382740719 1.72688118956834
-0.826853926633088 1.36674160693187 1.28669865473643
-0.819724939430701 1.29169037746602 0.968069011464511
-0.812466639368085 1.21337953279399 0.592874848746305
-0.805080171453154 1.13200669242628 0.198268126804832
-0.797566700912495 1.04777720290138 -0.137046757749926
-0.789927413007552 0.960903619588357 -0.48906508474522
-0.78216351284765 0.8716051702976 -0.819846056273219
-0.774276225199888 0.780107202053632 -1.04054969959649
-0.766266794295932 0.686640612425942 -1.29371592140171
-0.758136483635728 0.591441266852628 -1.54677239790396
-0.749886575788194 0.494749403427818 -1.68707212159747
-0.74151837218888 0.396809026654288 -1.89074713269258
-0.733033192934677 0.29786729169168 -1.98793997134639
-0.724432376575563 0.198173880653798 -2.02559880185596
-0.715717279903441 0.0979803725290657 -2.06862573940219
-0.706889277738117 -0.00246039168562221 -2.08844007408882
-0.697949762710403 -0.102894947036103 -2.02856010634181
-0.688900145042437 -0.203069844236433 -1.97965271279047
-0.679741852325217 -0.302732289254928 -1.81761626663907
-0.670476329293398 -0.401630781246698 -1.64475011715885
-0.661105037597379 -0.499515747222732 -1.45597982802074
-0.651629455572725 -0.596140171854061 -1.14514907785834
-0.642051078006963 -0.691260220821464 -0.949234681492584
-0.632371415903773 -0.784635856137932 -0.662653411243887
-0.622591996244623 -0.876031441890992 -0.321539587500924
-0.612714361747889 -0.965216338876145 0.101227401602934
-0.60274007062549 -0.05196548662111 0.493361248813137
-0.59267069633707 -0.136059971332 0.849471145127389
-0.582507827341792 -0.217287578328 1.29615046059518
-0.57225306684775 -0.29544332757091 1.71891301459512
-0.561908032559064 -0.3703299909377 2.10687587460329
-0.55147435642068 -0.44175858993096 2.51430363433295
-0.540953684360929 -0.50954887257122 3.00425569675509
-0.53034767603189 -0.57352976826755 3.3836352249037
-0.51965800454756 -0.63353981951889 3.83995204834904
-0.50888635621993 -0.68942758935629 4.21129245427369
-0.498034430292966 -0.74105204349816 4.62515315721188
-0.487103938674541 -0.7882829062541 5.00387440415244
-0.476096605666392 -0.83100098927903 5.37160427471735
-0.465014167692097 -0.8690984923482 5.61088165704708
-0.453858373023164 -0.90247927539391 5.97458589088928
-0.442630981503226 -0.93105910111757 6.19788406707944
-0.431333764270429 -0.95476584756478 6.3859767333787
-0.419968503478033 -0.97353969012698 6.56082829042258
-0.408536992013273 -0.98733325251046 6.71032699847629
-0.397041033214532 -0.99611172629172 6.87488573011999
-0.385482440586851 -0.99985295875745 6.90560802750265
-0.373863037515859 -0.99854750880749 6.94786068036048
-0.362184656980126 -0.99219867077969 6.85281489787113
-0.350449141262 -0.98082246613657 6.79751510925297
-0.338658341656998 -0.96444760303474 6.72726354993876
-0.326814118181755 -0.94311540387909 6.60091369350891
-0.314918339280595 -0.91687970104458 6.40462088691148
-0.302972881530798 -0.88580670102885 6.2499821542182
-0.290979629346554 -0.8499748173783 6.00498984729069
-0.278940474681701 -0.80947447280943 5.72346886652228
-0.266857316731258 -0.7644078710247 5.44815061717369
-0.254732061631831 -0.71488873879875 5.13892436404373
-0.242566622160922 -0.66104203898587 4.84853471635628
-0.23036291743517 -0.60300365517283 4.45070082725974
-0.218122872607622 -0.54092004877308 4.09525973681632
-0.205848418564031 -0.47494788942745 3.8285019737971
-0.193541491618251 -0.40525365964405 3.38279040391714
-0.181204033206796 -0.33201323467533 3.07530672877338
-0.168837989582552 -0.25541143869205 2.66339285819081
-0.15644531150778 -0.17564157837468 2.37089086809983
-0.144027953946358 -0.09290495509868 1.95681929718979
-0.131587875755389 -0.00741035694518 1.70951070518795
-0.119127039376196 -0.919373531818675 1.3783495394337
-0.106647410524733 -0.829016643001407 1.14938048067776
-0.0941509578815014 -0.736567708518377 0.89599999468612
-0.0816396527809724 -0.64226002572773 0.622618421803003
-0.0691154689006219 -0.546331582588702 0.452194020595761
-0.0565803819495728 -0.449024457092609 0.264652658684628
-0.0440363693569186 -0.350584206372519 0.187266946185578
-0.0314854099597917 -0.25125924703334 0.131341281038549
-0.0189294836911937 -0.151300228265841 0.0172277275101213
-0.00637057126765214 -0.0509593993266665 0.0228711256119063
