0.527284527443016 -0.82505826489643 1.34802715906756 1.15917964847823
0.0361233940516242 -0.817896375765142 1.27213100854826 0.782945478524589
0.421495704176601 -0.810605462232336 1.19302460141325 0.414799012457471
0.791579519767118 -0.803186674450748 1.11090756479616 0.0586712116904251
0.427557971061933 -0.795641182745473 1.02598712323464 -0.281624394149818
0.732353050137103 -0.787970177429344 0.938477575733672 -0.602430211978134
0.237417405116101 -0.780174868615156 0.848599754976287 -0.900281517553837
0.793322536532452 -0.772256486024771 0.756580470046419 -1.17194144276299
0.557858607991533 -0.764216278795127 0.662651934070107 -1.41443366493168
0.570433890246988 -0.756055515281188 0.567051178219464 -1.6250724684034
0.610191985783257 -0.74777548285585 0.470019453558131 -1.80148987512138
0.353941129219691 -0.739377487706865 0.371801622237854 -1.9416595705232
0.937231928080894 -0.730862854630786 0.272645539582211 -2.04391738338421
0.518915493282916 -0.722232926823974 0.172801428617142 -2.10697811300767
0.428128441529408 -0.713489065670712 0.0725212486264028 -2.12994853400747
0.91762490473577 -0.704632650528441 -0.0279419406744052 -2.11233644748802
0.808712636962865 -0.695665078510167 -0.128334617740772 -2.05405568730916
0.466780663685305 -0.68658776426406 -0.228403438967724 -1.95542703092761
0.569013607021893 -0.677402139750297 -0.327895878009132 -1.81717500562013
0.413826693973423 -0.668109654015165 -0.426560863034742 -1.64042062229961
0.0566389179120953 -0.658711772962468 -0.52414941031663 -1.42667011021686
0.358564174901025 -0.649209979122286 -0.620415252546306 -1.17779976618267
0.37347013474138 -0.639605771417099 -0.715115460296828 -0.896037071140209
0.188113584270754 -0.629900664925328 -0.808011055061752 -0.583938264571974
0.875018432212536 -0.620096190642337 -0.898867612323732 -0.244362602957878
0.149843978765348 -0.610193895238905 -0.9874558531311 0.119556438049022
0.329770090212007 -0.600195340817244 -1.07355222268942 0.504442727231036
0.105541100774678 -0.590102104664575 -1.15693945450795 0.90671148880056
0.499346542870322 -0.579915779004304 -1.23740711867751 1.32260541769464
0.91841730937288 -0.569637970744852 -1.31475215289592 1.74823253485438
0.697428689197371 -0.559270301226154 -1.38877937490123 2.17960540062361
0.0266310698476765 -0.548814405963901 -1.45930197501924 2.61268129069843
0.954540703890166 -0.538271934391528 -1.52614198758288 3.04340292935228
0.118924392908311 -0.527644549600015 -1.58913074003319 3.46773936903683
0.818210589614795 -0.516933928075534 -1.64810927856909 3.88172660398443
0.382098674486437 -0.506141759434972 -1.70292876927156 4.28150750812059
0.851277443045414 -0.495269746159407 -1.75345087368999 4.66337069441014
0.0556279947308954 -0.484319603325523 -1.79954809794296 5.02378790364368
0.175421211018889 -0.473293058335065 -1.84110411445247 5.35944954550244
0.409136051036947 -0.462191850642334 -1.87801405549969 5.66729803338178
0.626061884977884 -0.451017731479784 -1.91018477786145 5.94455857670783
0.785613196802145 -0.439772463581768 -1.93753509785965 6.18876712013068
0.763077180256637 -0.428457820906457 -1.95999599623045 6.39779514775941
0.563293812593116 -0.417075588356004 -1.97751079229623 6.56987110222812
0.3045286896194 -0.405627561494963 -1.99003528700079 6.70359820253174
0.191205621786046 -0.394115546267043 -1.99753787444685 6.79796848089812
0.480918717328887 -0.382541358710215 -1.99999962165437 6.85237289710459
0.113241326116603 -0.370906824670231 -1.99741431633845 6.86660742821691
0.657986285471351 -0.359213779512592 -1.98978848258619 6.84087507232752
0.0499323238851187 -0.347464067833017 -1.97714136439296 6.7757837460883
0.527068020090027 -0.335659543166455 -1.95950487709971 6.67234009725574
0.714625203383446 -0.323802067694687 -1.93692352685369 6.53193929467463
0.408496498786144 -0.311893511952568 -1.90945429829607 6.35635089870494
0.900538155297068 -0.299935754532937 -1.87716651075959 6.14770095463589
0.9027387876542 -0.28793068179028 -1.84014164333948 5.9084504897334
0.283514930533019 -0.27588018754314 -1.79847312927866 5.64137063084531
0.0503821335967547 -0.263786172775378 -1.75226612018654 5.34951459358107
0.232508877866207 -0.251650545336281 -1.70163722068612 5.03618682563992
0.389056031773359 -0.239475219639598 -1.64671419415904 4.70490961557092
0.549728676467076 -0.22726211636154 -1.58763564033135 4.35938750381605
0.150926186773426 -0.215013162137785 -1.52455064551332 4.00346985505683
0.0864847205050684 -0.20273028925956 -1.45761840637623 3.64111196943491
0.576359746780414 -0.190415435368804 -1.38700782821524 3.27633512495432
0.10546689019793 -0.178070543152515 -1.31289709871241 2.91318595415739
0.205409113413379 -0.165697560036279 -1.23547323827529 2.55569556488003
0.394570335929548 -0.153298437877066 -1.15493162808593 2.20783881747524
0.487565565150029 -0.14087513265532 -1.07147551705127 1.87349416931461
0.0566865564587929 -0.128429604166398 -0.985315508899028 1.5564044916547
0.450198330660443 -0.115963815711417 -0.896669030713635 1.26013925414761
0.662986776168918 -0.103479733787527 -0.805759784253111 0.988058458476661
0.465822607495739 -0.0909793277777052 -0.712817181431733 0.743278684955444
0.0762602151726653 -0.0784645696400767 -0.618075765392913 0.52864159461184
0.448599972505402 -0.0659374335968388 -0.52177461863334 0.346685204509418
0.228899787286715 -0.053399895822819 -0.424156759671854 0.199618226082197
0.639554028231443 -0.0408539341337372 -0.325468529785773 0.0892977253606134
0.753128662124802 -0.0283015276741961 -0.225958971362041 0.017210330455395
0.420105409072761 -0.0157446566054708 -0.12587919943213 -0.0155428241170646
0.120472745094668 -0.00318530179313799 -0.0254817679765619 -0.0082572643809913
0.866369988707067 0.00937455550541484 0.0749799674018614 0.0393676575394129
0.0780916940784509 0.0219329339535278 0.175252488827635 0.127225671541144
0.170405068979787 0.0344878524478382 0.275082755911772 0.254804602543546
0.393438008331432 0.047037330430791 0.3742188443059 0.421191478159659
0.792716897927559 0.0595793882030808 0.472410581440139 0.625081679522463
0.578901567765931 0.0721120472359548 0.569410177840286 0.864792042964076
0.293976163162839 0.0846333304833209 0.664972852431123 1.13827778039073
0.695455685116097 0.097141262693641 0.758857450248086 1.44315304767498
0.862416498298951 0.109633870721517 0.850827050998175 1.77671495358505
0.344358296759593 0.122109183838969 0.940649566934726 2.13597076706588
0.927964562982304 0.13456523404631 1.02809832853698 2.51766804841999
0.251472529606648 0.147000056382614 1.11295265651676 2.91832740044325
0.894086973692331 0.159411689235677 1.19499841870846 3.33427750913847
0.0788907497557303 0.171798174651475 1.27402857043736 3.76169212053575
0.337957250111716 0.184157558643031 1.34984367700239 4.19662858061575
0.470446720007084 0.196487891498655 1.42225241695488 4.63506754956398
0.184357639953661 0.208787228089525 1.49107206490345 5.07295348973946
0.543366363990757 0.22105362817652 1.5561289526263 5.50623551893322
0.865017055936631 0.233285156716307 1.61725890732771 5.93090821681059
0.671923205103689 0.245479884166591 1.67430766593243 6.34305197289998
0.60005292044955 0.257635886790505 1.72713126437268 6.73887246911868
0.315215386597074 0.269751246960086 1.77559640088536 7.11473889855431
0.334909980806946 0.281824053458774 1.81958077240254 7.46722053497035
0.0658755274796279 0.29385240178292 1.85897338318661 7.79312128414129
0.39147560176974 0.305834394442219 1.89367482493093 8.08951186848101
0.783509953312348 0.317768141259042 1.92359752761937 8.35375932030382
0.294775314766343 0.329651759666615 1.94866598051159 8.58355348620626
0.0310296295355212 0.341483375006001 1.96881692269642 8.7769302752096
0.536638615437149 0.35326112082182 1.98399950273243 8.93229141615048
0.714880724304766 0.364983139156696 1.99417540697292 9.04842052502131
0.15150237463019 0.376647580844347 1.99931895625146 9.12449532018589
0.403008603678555 0.388252605801295 1.9994171706839 9.16009586225515
0.792972418383217 0.399796383317142 1.99446980242351 9.15520873550998
0.321907443609977 0.411277092343367 1.98448933628637 9.11022712869873
0.796446612009987 0.4226929217806 1.96950095824565 9.02594681440283
0.585689315845114 0.434042070764323 1.94954249187411 8.90355806753836
0.900809011375908 0.445322748948967 1.9246643028953 8.74463360452583
0.0904227751728253 0.45653317679033 1.89492917208435 8.55111266480354
0.281145000961211 0.46767158582631 1.86041213683894 8.32528139527417
0.763225509674859 0.478736218955885 1.82120030182046 8.06974973556953
0.434781071932419 0.489725330716289 1.77739261914309 7.78742503731751
0.209109563477854 0.500637187558374 1.72909963866542 7.48148268354086
0.0146980388158458 0.511470068120069 1.676443229015 7.15533400458072
0.328868045159088 0.522222263497932 1.61955627004958 6.81259181420764
0.288000313233584 0.532892077516733 1.55858231753122 6.45703391359216
0.352655289393223 0.543477826997027 1.49367524085947 6.09256493130427
0.799314765166172 0.553977842020677 1.42499883477787 5.72317688429863
0.472357953652906 0.564390466194289 1.35272640603353 5.35290885774366
0.89602165338398 0.574714056910509 1.27704033603287 4.98580621044142
0.664331821102804 0.584946985607144 1.19813162059732 4.62587971737177
0.144281158290934 0.595087638024076 1.11619938798024 4.27706506152714
0.496074573367869 0.60513441445791 1.03145039636141 3.94318308368196
0.979547207699878 0.615085730014332 0.944098512087306 3.62790119109393
0.479191139563542 0.624940014858124 0.854364169973601 3.33469631444373
0.561950100847497 0.634695714460812 0.762473817032044 3.06681978670127
0.371022809003956 0.644351289845897 0.668659341025341 2.82726449821858
0.262701092410228 0.653905217831624 0.57315748529221 2.61873465938785
0.85672541561384 0.663355991271274 0.476209251319222 2.44361847589785
0.402052439005139 0.672702119290913 0.378059290567129 2.30396401224098
0.799339707847377 0.681942127524582 0.278955287086316 2.20145848696057
0.571606139452945 0.69107455834688 0.179147332479542 2.13741120850971
0.553554813635328 0.700097971102908 0.0788872947890026 2.11274032386698
0.20234831106027 0.709010942335533 -0.0215718170993122 2.12796351359253
0.364578557836161 0.717812066009939 -0.121976491930359 2.18319272719709
0.875462257710966 0.726499953735436 -0.222073355822484 2.27813301193883
0.998794923535918 0.735073234984473 -0.321609811663136 2.41208544686942
0.950267873681275 0.743530557308853 -0.420334676544512 2.58395415253812
0.776271268621213 0.75187058655307 -0.517998815630249 2.79225730564789
0.0892176982430824 0.760092007064783 -0.614355770853927 3.03514204755739
0.231412874176825 0.768193521902358 -0.709162382862534 3.31040313624161
0.539496777830411 0.776173853039465 -0.802179404635608 3.61550515356147
0.523998770175501 0.78403174156669 -0.893172105231541 3.94760804382756
0.44052243812034 0.791765947890124 -0.981910862137296 4.30359572603679
0.554194817111918 0.799375251926916 -1.06817174072704 4.68010749115641
0.852866815800251 0.806858453297741 -1.1517370593671 5.07357186773236
0.728522751353925 0.814214371516162 -1.23239593874143 5.48024261420123
0.906850106505142 0.821441846174854 -1.30994483401119 5.89623647482976
0.652181580500762 0.82853973712866 -1.38418804846557 6.31757231841585
0.200880704541169 0.835506924674449 -1.45493822736771 6.74021126493516
0.802871759423461 0.842342309727752 -1.52201683074934 7.16009739535181
0.316513401137904 0.849044813996146 -1.58525458396122 7.57319863392853
0.345161863297765 0.855613380149352 -1.64449190484218 7.97554739063096
0.298946332325668 0.862046971986036 -1.69957930642904 8.36328055364172
0.29606060837212 0.868344574597267 -1.75037777419089 8.73267842855474
0.824353002861307 0.874505194526622 -1.79675911683606 9.08020223144683
0.860896433173165 0.880527859926903 -1.83860628980615 9.40252975761018
0.667083417841738 0.886411620713455 -1.87581369064124 9.69658886613461
0.087054094805873 0.892155548714032 -1.90828742547043 9.95958844255922
0.717621848321344 0.897758737815226 -1.93594554595555 10.1890465272559
0.0691358563812151 0.903220304105406 -1.95871825609 10.3828153257967
0.886393803118911 0.908539386014153 -1.97654808833085 10.5391028490111
0.289227987774288 0.913715144448179 -1.98939004861967 10.6564909644385
0.622690670016543 0.918746762923692 -1.99721172992629 10.7339496770814
0.0887421137135206 0.923633447695198 -1.9999933940288 10.7708474954033
0.653806545610449 0.928374427880717 -1.99772802132345 10.766957778004
0.498152927261848 0.932968955583389 -1.99042132853884 10.7224609969548
0.0875370367837777 0.937416306009456 -1.97809175430958 10.6379428949635
0.604074418826063 0.941715777582603 -1.96077041264593 10.5143885549632
0.274424195883062 0.945866692054626 -1.93850101441672 10.3531724419532
0.17675473502686 0.949868394612431 -1.91133975704386 10.1560445175502
0.83548729346855 0.953720253981336 -1.87935518268658 9.92511256732585
0.813920973713473 0.957421662524643 -1.84262800527353 9.66282091921056
0.700753505668022 0.960972036339508 -1.80125090681895 9.37192576765073
0.276009731123228 0.964370815349043 -1.75532830353718 9.05546735244459
0.36811579035973 0.96761746339067 -1.70497608234554 8.71673927291273
0.553620321002612 0.970711468300708 -1.65032130842057 8.35925524695608
0.00453248201149166 0.973652341995159 -1.59150190454569 7.98671365033058
0.27496589639921 0.976439620546711 -1.52866630305935 7.60296019385842
0.205801901037713 0.979072864257917 -1.46197307128208 7.21194911508168
0.205413187018322 0.981551657730563 -1.39159051136759 6.8177032758483
0.0778376553570096 0.983875609931196 -1.31769623558778 6.42427356835799
0.522315302641278 0.986044354252811 -1.24047671812344 6.03569803917105
0.550575050316087 0.988057548572679 -1.16012682449169 5.65596114352838
0.376783987682678 0.989914875306325 -1.07684931979759 5.28895354101603
0.818375911013398 0.991616041457622 -0.990854357050992 4.93843283814674
0.374928052711733 0.993160778665013 -0.902358946839824 4.60798567387879
0.237680420390181 0.994548843243847 -0.811586409698031 4.30099153054462
0.485459328389475 0.995780016224817 -0.71876581255028 4.02058863525658
0.461982147517606 0.996854103388507 -0.624131390655399 3.76964229576841
0.955302269177186 0.997770935296028 -0.527921956507493 3.55071599021348
0.55459518477069 0.998530367315746 -0.430380297186182 3.36604550235937
0.348375950170856 0.999132279646102 -0.331752561676932 3.21751636329672
0.244530256485813 0.999576577334508 -0.232287639707532 3.10664482712531
0.177285854787233 0.999863190292324 -0.132236533668159 3.03456257255011
0.437118064350038 0.999992073305919 -0.0318517252002036 3.00200528471421
0.898336802096263 0.999963206043801 0.0686134619479956 3.00930523245238
0.675438782049082 0.999776593059825 0.1689055011903 3.05638791584417
0.524655101133815 0.999432263792473 0.268771302883976 3.14277281788532
0.502411220456665 0.998930272560214 0.367958853008121 3.26757825269474
0.949862977932143 0.99827069855293 0.466217849127796 3.42953026134949
0.701409836626337 0.997453645819427 0.563300332038966 3.6269754656087
0.337898513459553 0.996479243251022 0.658961311500083 3.85789774986088
0.763783951645616 0.995347644561205 0.752959384471602 4.11993860301132
0.402163341828698 0.994059028261399 0.845057344302943 4.41042091510488
0.613908244582782 0.99261359763279 0.935022779329862 4.72637598862985
0.131899741539685 0.991011580694266 1.02262865937148 5.06457349201861
0.95578366283131 0.989253230166444 1.10765390864699 5.42155405318123
0.618440727059935 0.987338823431804 1.18988396366637 5.79366416427618
0.406865638404556 0.98526866249093 1.269111314687 6.17709304560594
0.161585563403361 0.983043073914869 1.34513602937013 6.5679110967639
0.823853914078257 0.980662408793616 1.41776625731541 6.96210954714512
0.484703293761566 0.978127042680726 1.48681871420056 7.35564090583618
0.683900866044639 0.975437375534075 1.55211914430422 7.74445980283355
0.374428963928683 0.972593831652759 1.61350276024497 8.12456380959452
0.861487281909905 0.969596859610164 1.67081465882662 8.49203382713031
0.502276777058037 0.966446932183205 1.72391021194064 8.84307363421605
0.749357016640416 0.963144546277741 1.77265543153901 9.17404819676272
0.0991677018344252 0.959690222850187 1.81692730775668 9.48152035189445
0.987736105447512 0.956084506825337 1.85661411933023 9.76228549666873
0.21133916369236 0.952327967010396 1.89161571552944 10.0134039315071
0.0544699705459503 0.948421196005254 1.92184376889042 10.2322305320617
0.542331290218202 0.944364810108999 1.94722199811223 10.4164414501913
0.559715114328878 0.940159449222695 1.96768636055483 10.5640575746951
0.299000227031764 0.935805776748442 1.9831852138524 10.6734645151309
0.719617145005435 0.931304479484717 1.99367944623423 10.7434289071278
0.996833178678915 0.926656267518032 1.99914257522429 10.7731108747029
0.197337028662365 0.921861874110921 1.99956081447049 10.7620725238645
0.395055926588856 0.916922055586258 1.99493310853492 10.7102823818163
0.52148827934707 0.911837591207955 1.98527113555723 10.6181157369773
0.699748249584692 0.906609283058029 1.97059927778461 10.4863508763845
0.344918904520999 0.901237955910069 1.95095456004243 10.3161612584309
0.222898115507745 0.895724457099129 1.92638655630122 10.1091036998935
0.0376467625785837 0.890069656388063 1.89695726457534 9.86710269641449
0.108702855700954 0.884274445830311 1.86274095046936 9.59243103460195
0.625061457336443 0.878339739629185 1.82382395976686 9.28768689132692
0.651555007627027 0.872266473993643 1.78030450053447 8.95576765122748
0.240602597240639 0.866055606990611 1.73229239529124 8.59984070653955
0.580845119702092 0.859708118393836 1.67990880386855 8.22331153381165
0.2699957342213 0.853225009529329 1.62328591766004 7.82978936953475
0.647468235645196 0.846607303117412 1.56256662603311 7.42305083093724
0.742430683571115 0.839856043111369 1.49790415574376 7.00700184892294
0.0938496478338957 0.83297229453277 1.42946168426478 6.58563829716051
0.132171529406762 0.825957143303457 1.35741192800303 6.16300571448018
0.426331549150092 0.818811696074245 1.28193670644499 5.74315852688479
0.468278611762579 0.81153708005034 1.20322648333041 5.33011918052634
0.993658811316667 0.80413444281352 1.12147988601194 4.92783759789925
0.92860832620813 0.796604952141106 1.03690320421375 4.54015136624079
0.217635627937333 0.788949795821747 0.949709869453878 4.17074705974144
0.0928265126854305 0.781170181468031 0.86011991644404 3.8231230857315
0.916344431655642 0.773267336325997 0.768359427826222 3.50055442963687
0.428974791629694 0.765242507081527 0.674659963647043 3.20605965434104
0.147296483697042 0.757096959663682 0.579257977009812 2.94237048685005
0.458675721408183 0.748831979044999 0.48239421737876 2.71190429905593
0.988689905958571 0.740448869038781 0.384313123041336 2.51673976019991
0.446296710728806 0.73194895209343 0.285262204261758 2.35859590664084
0.178292865947957 0.723333569083813 0.185491418682055 2.2388148400608
0.985523084171826 0.71460407909975 0.0852525405474352 2.15834822863883
0.643633739856833 0.705761859231609 -0.0152014746528186 2.11774774735807
0.573348792536812 0.696808304353067 -0.115617128525327 2.11715955387608
0.507011363518895 0.687744826901073 -0.215741019482488 2.15632285567791
0.343381988975863 0.678572856653023 -0.315320482208293 2.23457258295921
0.918267697057811 0.669293840501227 -0.414104225265831 2.35084614026971
0.72990947902664 0.659909242224642 -0.511842965238136 2.50369416880146
0.381028751554447 0.650420542257966 -0.608290055801468 2.6912952107478
0.0269705522931044 0.640829237458105 -0.703202110143828 2.91147412779578
0.354970936363084 0.631136840868024 -0.796339615158261 3.16172408794489
0.032583758715812 0.621344881478082 -0.887467535860423 3.43923189884659
0.267573149999405 0.611454903984813 -0.976355908505769 3.74090643210269
0.935816056065176 0.601468468547261 -1.06278042090912 4.06340985177732
0.302579492937112 0.59138715054086 -1.1465229785025 4.40319133209108
0.9150413856446 0.581212540308909 -1.22737225470264 4.75652292415441
0.678246739170629 0.570946242911697 -1.30512422419922 5.11953720991834
0.396429140771008 0.560589877873313 -1.37958267781817 5.48826636349185
0.0472129145857007 0.550145078926143 -1.45055971766085 5.85868222577909
0.104578288320721 0.539613493753162 -1.51787623126935 6.22673698816438
0.864707752533587 0.528996783728004 -1.58136234362159 6.58840407483278
0.040871725436706 0.518296623652881 -1.64085784581549 6.93971881130716
0.0331866140631897 0.507514701494372 -1.69621259936041 7.27681846894112
0.0823433800052588 0.49665271811715 -1.74728691505566 7.59598128140087
0.133698238587798 0.485712387015676 -1.79395190549986 7.89366403954019
0.949531045718831 0.474695434043876 -1.83608981034188 8.16653788541415
0.511318172100614 0.46360359714289 -1.87359429345211 8.41152194434129
0.28099472228484 0.452438626066924 -1.90637071126458 8.62581445573561
0.408206766661353 0.4412022821072 -1.93433635161254 8.80692108866101
0.500008077593524 0.42989633781413 -1.95742064245478 8.95268015645856
0.727291433013646 0.418522576717677 -1.97556532996612 9.06128447608134
0.586499632609309 0.407082793046013 -1.98872462554245 9.13129965161597
0.48553116176535 0.395578791442475 -1.99686532134951 9.16167859754401
0.370925172404817 0.384012386680866 -1.99996687412376 9.15177215522736
0.159848425146122 0.372385403379197 -1.99802145701385 9.10133569551306
0.992542525284245 0.360699675711825 -1.99103397933186 9.01053164084356
0.71430716138068 0.348957047120122 -1.97902207416456 8.87992788142155
0.0781161217382718 0.33715937002167 -1.96201605387584 8.71049210139802
0.722452003845224 0.325308505518039 -1.94005883361261 8.50358207231075
0.0953359129351265 0.31340632310119 -1.91320582300733 8.2609320116819
0.105086674497038 0.301454700358564 -1.88152478635029 7.98463514437673
0.0774229397426466 0.289455522676885 -1.84509567158461 7.67712264263116
0.127919671650939 0.27741068294475 -1.80401040855549 7.34113915718731
0.372659824496442 0.265322081254007 -1.75837267702275 6.97971518636233
0.0132389958078223 0.253191624600021 -1.70829764502224 6.59613656177714
0.430499165053712 0.241021226580845 -1.65391167823618 6.19391135855459
0.287701209675382 0.228812807095337 -1.59535202110598 5.77673456377985
0.691485734978451 0.216568292040306 -1.53276645049223 5.34845085963004
0.82692830582472 0.204289613006684 -1.46631290275586 4.91301589659668
0.334914124726743 0.191978706974835 -1.39615907520151 4.47445644745957
0.796064023299173 0.179637516008971 -1.32248200288885 4.03682984395671
0.691636058358306 0.167267986950796 -1.24546761187989 3.604183105336
0.375785850163449 0.154872071112406 -1.1653102500497 3.180512171079
0.829250637828023 0.142451723968437 -1.08221219664414 2.76972164903599
0.773979438363565 0.130008904847608 -0.996383151822984 2.37558548501623
0.509484088751247 0.117545576623624 -0.908039707475798 2.00170895057634
0.778781683081194 0.105063705405534 -0.81740480064663 1.65149233245692
0.285297609998517 0.0925652602275741 -0.724707150946373 1.32809668994834
0.790478811036087 0.08005221273854 -0.630180683372658 1.03441202560768
0.186988449742547 0.0675265368907774 -0.534063937994014 0.77302819040368
0.785305688057703 0.054990208628764 -0.436599467987451 0.546208816780143
0.517770244049733 0.0424452055774136 -0.338033227549131 0.355868542586807
0.773488082351856 0.0298935067301052 -0.238613951222386 0.203553755626234
0.270836849357391 0.0173370921364878 -0.138592526209409 0.0904270530516748
0.88869541645455 0.00477794259012851 -0.038221359250716 0.0172555723763301
0.933336507497978 -0.00778196068396632 0.0622462603300506 -0.0155966882017461
0.263379374175975 -0.0203406363418903 0.162556799808494 -0.00817248269771349
0.60300257783523 -0.0328961032333847 0.262457122855969 0.0390791729755121
0.0114526292362495 -0.045446380714391 0.361695128336063 0.125307589580909
0.985831378021199 -0.0579894889594812 0.460020386488399 0.249269045091428
0.698338490770356 -0.0705234492741849 0.557184770894885 0.409339390011816
0.116539303733287 -0.0830462844071373 0.652943084633411 0.603530490319776
0.0632543177638456 -0.0955560188619806 0.74705367903874 0.829510342144692
0.826258162421295 -0.108050679209018 0.839279063509497 1.0846266552637
0.489199128229729 -0.120528294396504 0.929386504821892 1.36593366750059
0.0764933135716679 -0.132986896061604 1.01714861443841 1.67022191952314
0.256757327009345 -0.145424518840893 1.10234392232878 1.9940506896677
0.776900337905111 -0.157839200680391 1.18475743585544 2.33378276158832
0.767979048550119 -0.170228983145096 1.26418118231338 2.6856211739952
0.0836856328340646 -0.18259191172791 1.34041473375467 3.04564758174947
0.111814462166193 -0.194926036157987 1.41326571277385 3.40986184133042
0.564043071849292 -0.207229410708371 1.4825502779774 3.77422242133662
0.775321691192371 -0.219500094502948 1.5480935879124 4.13468723036212
0.487600312795304 -0.231736151822629 1.60973024228368 4.48725445037749
0.393293709211654 -0.24393565241069 1.66730469934581 4.82800296368917
0.549301129090274 -0.256096671777298 1.72067166841691 5.15313196565334
0.997084401546551 -0.268217291503089 1.76969647652354 5.45899936353043
0.172075391827186 -0.280295599541804 1.81425540825158 5.74215857411482
0.834598739554453 -0.292329690521914 1.85423601794534 5.99939334892581
0.787563212582638 -0.304317666047201 1.88953741346719 6.22775027564298
0.359063841569733 -0.316257634996231 1.92007051080163 6.4245686279114
0.619904427146495 -0.328147713820684 1.94575825886111 6.58750726239041
0.305333456166709 -0.339986026842472 1.96653583392652 6.71456829170675
0.132551923921589 -0.351770706549654 1.98235080323162 6.80411729449712
0.890741276503886 -0.363499893891018 1.99316325727848 6.85489985865685
0.194028872155598 -0.375171738569361 1.9989459105502 6.86605429090264
0.0658884309539052 -0.386784399333373 1.99968417036663 6.83712036442963
0.154120650214199 -0.398336044268093 1.99537617370938 6.7680440164099
0.797031449990827 -0.409824851083909 1.98603279192321 6.65917794793687
0.0773410601901547 -0.421249007404004 1.97167760328189 6.51127812035481
0.139952027769737 -0.432606711050287 1.9523468334878 6.3254961833088
0.495369940295522 -0.443896170327678 1.92808926425539 6.10336791089078
0.193880363923442 -0.455115604306739 1.89896611020927 5.84679776252646
0.203206345533583 -0.466263243104643 1.86505086440739 5.55803972433955
0.321628102716817 -0.477337328164353 1.82642911287939 5.23967462425372
0.683079492153171 -0.488336112532053 1.78319831864796 4.89458414966167
0.27969965910525 -0.499257861132721 1.7354675757783 4.52592182975747
0.578385429726162 -0.510100851043846 1.68335733407633 4.1370812752456
0.459979830058282 -0.520863371767226 1.62699909513034 3.73166199580819
0.0476787076553696 -0.531543725498785 1.5665350804633 3.31343314014798
0.662071062560226 -0.542140227396426 1.50211787263298 2.88629552437759
0.571794292224475 -0.552651205845802 1.43391003018578 2.45424233179735
0.611721779504661 -0.563075002724022 1.36208367743593 2.02131888050273
0.437392753286936 -0.57340997366122 1.28682007010519 1.59158186466738
0.0593946045541179 -0.583654488299954 1.20830913791913 1.16905848065786
0.00501548825065395 -0.593806930552409 1.12674900531443 0.757705850296877
0.986693882842871 -0.603865698855326 1.04234549146654 0.361371150595252
0.056479006100669 -0.613829206422651 0.955311590899572 -0.0162471478538107
0.17709088007784 -0.623695881495861 0.865866935988786 -0.371636542810367
0.821292621931663 -0.633464167591905 0.774237242712527 -0.70150588676952
0.844042218683307 -0.643132523748741 0.680653741051889 -1.00281854083036
0.536154722113234 -0.652699424768434 0.585352591475623 -1.27282296161085
0.441197048612496 -0.662163361457744 0.488574288982979 -1.50908041266278
0.149375674384355 -0.671522840866218 0.390563056208022 -1.70948952084955
0.668706646034823 -0.680776386521692 0.291566227117446 -1.87230742997407
0.331938324650721 -0.689922538663217 0.19183362285652 -1.99616733827314
0.343404546539953 -0.698959854471337 0.0916169213188286 -2.08009224287013
0.734595076988728 -0.707886908295687 -0.00883097796953664 -2.12350475254326
0.48605897486492 -0.716702291879905 -0.109256592048878 -2.12623286982745
0.140435996530781 -0.725404614583775 -0.209406494196746 -2.08851168412778
0.811936137644544 -0.733992503602611 -0.309027953457181 -2.01098095877197
0.626011002634657 -0.742464604183813 -0.407869572413937 -1.89467863634918
0.635805936826303 -0.750819579840583 -0.505681921598627 -1.74103032785839
0.00581650110232481 -0.759056112562764 -0.602218168932709 -1.55183489170296
0.829217348633901 -0.767172903024744 -0.69723470261469 -1.32924624801384
0.957434039543119 -0.775168670790443 -0.790491745881193 -1.07575161175874
0.688895993721157 -0.783042154515293 -0.881753962089939 -0.79414636422327
0.10891700727349 -0.79079211214522 -0.970791048598041 -0.487505816359491
0.535819469269281 -0.79841732111258 -1.05737831793693 -0.159154148851496
0.148875823313778 -0.80591657852902 -1.14129726481714 0.1873691577711
0.15659571492886 -0.81328870137524 -1.22233611753233 0.54834506432231
0.197890531363846 -0.820532526687608 -1.30029037237076 0.91991252489737
0.720670115538254 -0.827646911741626 -1.37496330968591 1.29810747073998
0.768317494433521 -0.834630734232194 -1.44616649032379 1.67890283277427
0.635283285116443 -0.841482892450657 -1.51372023115414 2.05824919905874
0.780064720558033 -0.848202305458596 -1.57745405850565 2.43211569701612
0.773332982684175 -0.854787913258357 -1.63720713836083 2.79653068802422
0.621977167493653 -0.861238676960256 -1.69282868222489 3.14762186384575
0.836543726658702 -0.867553578946478 -1.74417832764466 3.48165534041119
0.950423863227677 -0.873731623031592 -1.79112649241683 3.79507335458009
0.443269788959655 -0.879771834619719 -1.83355470159229 4.0845301836032
0.680585944876348 -0.885673260858262 -1.87135588645067 4.34692592493239
0.48657858487525 -0.891434970788223 -1.90443465469122 4.57943779561305
0.884466837572151 -0.89705605549107 -1.93270753115778 4.7795486355148
0.829961619260703 -0.90253562823211 -1.9561031684906 4.9450723268616
0.155285230444411 -0.907872824600383 -1.9745625271733 5.07417587363283
0.216405161757211 -0.913066802645014 -1.98803902452064 5.1653979180989
0.173366165334995 -0.918116743008041 -1.99649865223123 5.21766350769808
